sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,2,2,9,0.38495463066133057,0.39825185170530086,0.7740620896908346,0.1496687622411261,A,A,True,False,2,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,3,3,9,0.3833677286548527,0.41331496088831443,0.7649600627559351,0.06327097274470658,A,A,True,False,3,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,4,4,9,0.41331496088831443,0.3872602052972805,0.9367290272552934,0.21271377778480474,A,A,True,False,4,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,5,5,9,0.41047676604409483,0.37230924141451205,0.9204499338940615,0.2984683331437119,A,A,True,False,5,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,6,6,9,0.3973062479606399,0.3872602052972805,0.8449075186391604,0.21271377778480474,A,A,True,False,6,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,7,7,9,0.3833677286548527,0.3872602052972805,0.7649600627559351,0.21271377778480474,A,A,True,False,7,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,8,8,9,0.3872602052972805,0.3872602052972805,0.7872862222151953,0.21271377778480474,A,A,True,False,8,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,9,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,10,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,11,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,12,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,13,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,14,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,15,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI,16,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,1,1,9,0.37230924141451205,0.41331496088831443,0.7015316668562881,0.06327097274470658,A,A,True,False,1,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,2,2,9,0.3973062479606399,0.39825185170530086,0.8449075186391604,0.1496687622411261,A,A,True,False,2,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,3,3,9,0.3833677286548527,0.41331496088831443,0.7649600627559351,0.06327097274470658,A,A,True,False,3,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,4,4,9,0.41331496088831443,0.3872602052972805,0.9367290272552934,0.21271377778480474,A,A,True,False,4,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,5,5,9,0.41047676604409483,0.3872602052972805,0.9204499338940615,0.21271377778480474,A,A,True,False,5,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,6,6,9,0.3973062479606399,0.3872602052972805,0.8449075186391604,0.21271377778480474,A,A,True,False,6,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,7,7,9,0.3833677286548527,0.37551609001245867,0.7649600627559351,0.28007474475860467,A,A,True,False,7,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,8,8,9,0.35804867662236406,0.3872602052972805,0.6197370479603797,0.21271377778480474,A,A,True,False,8,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,9,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,10,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,11,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,12,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,13,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,14,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,15,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,MI_balanced,16,9,9,0.3872602052972805,0.37230924141451205,0.7872862222151953,0.2984683331437119,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,1,1,10,0.412381119720791,0.3872602052972805,0.9313727749945873,0.21271377778480474,A,A,True,False,1,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,2,2,10,0.4019557308761686,0.3718550053338136,0.8715756547671281,0.30107370450529763,A,A,True,False,2,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,3,3,10,0.3824574411253276,0.3872602052972805,0.7597389075879294,0.21271377778480474,A,A,True,False,3,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,4,4,10,0.39825185170530086,0.3872602052972805,0.8503312377588739,0.21271377778480474,A,A,True,False,4,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,5,5,10,0.4285537155310792,0.3872602052972805,1.0241342700784601,0.21271377778480474,A,A,True,False,5,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,6,6,10,0.3790504805687438,0.4014884600557021,0.7401975328681425,0.13110448022319712,A,A,True,False,6,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,7,7,10,0.35428004947882397,0.3872602052972805,0.5981212546548883,0.21271377778480474,A,A,True,False,7,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,8,8,10,0.3647149706158169,0.3872602052972805,0.6579730494505023,0.21271377778480474,A,A,True,False,8,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,9,9,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,9,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,10,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,11,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,12,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,13,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,14,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,15,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_audio,16,10,10,0.3647149706158169,0.4014884600557021,0.6579730494505023,0.13110448022319712,A,A,True,False,10,0,1.0,0.0,False,True,False
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,1,1,6,0.3534716292207864,0.41331512255467734,0.5934843817204921,0.06327004547157715,A,A,True,False,0,1,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,2,2,6,0.3103131931272057,0.3497589362196997,0.3459396397084802,0.4278105889575697,A,B,True,True,0,2,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,3,3,6,0.4028736819208647,0.4000694334445832,0.87684076571893,0.13924362075173588,A,A,True,False,0,3,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,4,4,6,0.4242697765311051,0.7758243362492525,0.9995627918107036,-2.0159816119893894,A,A,True,False,0,4,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,5,5,6,0.4734044386408961,0.7760040881414878,1.2813854980237467,-2.017012618666579,A,A,True,False,0,5,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,6,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,7,6,6,0.5221145724485213,0.457407097910254,1.5607732284001177,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,8,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,9,6,6,0.5221145724485213,0.457407097910254,1.5607732284001177,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,10,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,11,6,6,0.5221145724485213,0.457407097910254,1.5607732284001177,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,12,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,13,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,14,6,6,0.5221145724485213,0.457407097910254,1.5607732284001177,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,15,6,6,0.5358178558666672,0.457407097910254,1.639371436896531,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q198_1078326,Instrumentation,Medium,percettiva,True,A,0.4243460020309641,0.4243460020309641,True,UC_text,16,6,6,0.5221145724485213,0.457407097910254,1.5607732284001177,-0.1896292171553105,A,A,True,False,0,6,0.0,1.0,False,False,True
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,1,1,8,0.6695349079679719,0.566761723718781,1.320818014252504,0.0027418863905816384,B,B,True,False,1,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,2,2,8,0.6488143039035953,0.5971613190739548,1.255583521020509,-0.09296488891824578,B,B,True,False,2,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,3,3,8,0.6471407107755177,0.5971613190739548,1.2503145626809022,-0.09296488891824578,B,B,True,False,3,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,4,4,8,0.621653194440923,0.5801904574074359,1.1700724420041226,-0.0395356762811019,B,B,True,False,4,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,5,5,8,0.6190893475895172,0.5801904574074359,1.1620007057962265,-0.0395356762811019,B,B,True,False,5,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,6,6,8,0.62600144484461,0.6095080663241301,1.1837620000232347,-0.13183604332215815,B,B,True,False,6,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,7,7,8,0.62600144484461,0.6036570663338793,1.1837620000232347,-0.11341539216360301,B,B,True,False,7,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,8,8,8,0.6095080663241301,0.5820226869911876,1.1318360433221581,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,9,8,8,0.6095080663241301,0.6036570663338793,1.1318360433221581,-0.11341539216360301,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,10,8,8,0.6095080663241301,0.5820226869911876,1.1318360433221581,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,11,8,8,0.6095080663241301,0.6036570663338793,1.1318360433221581,-0.11341539216360301,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,12,8,8,0.6095080663241301,0.5820226869911876,1.1318360433221581,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,13,8,8,0.6095080663241301,0.5820226869911876,1.1318360433221581,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,14,8,8,0.62600144484461,0.5820226869911876,1.1837620000232347,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,15,8,8,0.6095080663241301,0.5820226869911876,1.1318360433221581,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI,16,8,8,0.62600144484461,0.5820226869911876,1.1837620000232347,-0.04530406836124415,B,B,True,False,8,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI_balanced,1,1,8,0.6695349079679719,0.566761723718781,1.320818014252504,0.0027418863905816384,B,B,True,False,1,0,1.0,0.0,False,True,False
q199_1078326,Sound Texture,Medium,percettiva,False,B,0.5676326363215155,0.20882037704063167,True,MI_balanced,2,2,8,0.62600144484461,0.5733974774825248,1.1837620000232347,-0.018149398083810157,B,B,True,False,2,0,1.0,0.0,False,True,False
