sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q204_962064,203,[MASK],Melody,High,analitica,A,A,True,0.6278586278586279,0.37214137214137216,1.0367760672242106,0.3666126255715669,6.780499332404993,0.053389758518710265,1.0367760672242106,0.03851451181507093,6.780499332404993,0.053389758518710265,,0.42304073074852677,-0.046746016564197995,0.0,0.03755982238215423,0.2852040452091874,-0.11730304031404998,0.32853129126649644,0.16500374631116466,0.20614482545687352,-0.03246020088645093,0.21629160633510597,-0.05325152716865884,0.004979232221125507,0.1611487630618803,0.16704013857615974,0.042934405027326074,0.0,0.0,0.12122371551960223,0.06153417386692543,0.12933030055639003,-0.0019010596243393373,0.19176624855895366,-0.13949004246161184
q205_1221864,204,[MASK],Musical Texture,Medium,percettiva,A,A,True,0.8109375,0.18906250000000002,1.2115480666037124,0.16297401394530475,5.285220409941696,0.0820349485856469,0.2841079501660808,0.09427886905319936,5.285220409941696,0.0820349485856469,,0.056084568290253024,-0.007428742530015825,-0.14632485967459363,0.01870080992716294,0.6917434400946436,0.10992563157208912,-0.31739519854422216,-0.026918829916036877,0.15753113449665473,0.05550967707505318,0.08187563902183402,0.06721903318481562,0.06728357343979065,-0.013413305841528424,0.16005682976578883,-0.03856682443393273,-0.09386458338834605,-0.011058120586851867,-0.14245875187034573,-0.014706725550121194,-0.07577107895400803,0.008468840239999895,0.12945518765471234,0.040826294965764884
q206_1221864,205,[MASK],Harmony,High,analitica,A,A,True,0.7786666666666667,0.22133333333333335,0.793872797380138,0.11875306435391636,5.957833851749471,0.2161188170003404,0.6539336017050819,-0.010105670455948124,5.957833851749471,-0.2161188170003404,,0.06326073320616357,-0.02421522664020985,0.1875846998415846,-0.03690417383023474,0.47305776649486175,0.05432369694898412,-0.06996959783752812,-0.0033099669344876514,0.2957780094091383,0.0016328301590658404,0.07140518246695385,0.0944824940813855,0.0,-0.014116624169563403,0.20128020407652916,-0.035289682608688484,-0.00605788271121957,-0.07627146780791902,-0.13091804646511093,-0.023124087256658512,0.043655696296144554,0.0,0.17879043863264646,0.042580867146429974
q207_1221864,206,[MASK],Instrumentation,Medium,percettiva,B,A,False,0.7902097902097901,0.20979020979020976,1.410449290883909,0.18379688668300875,5.426861732869928,0.06521351783008951,0.2577288926994945,0.07940083480624163,5.426861732869928,0.06521351783008951,,0.06780279180284174,0.0714311190675251,0.004910178562650795,-0.01395643444563304,-0.5763601990922073,-0.03824159149275051,0.7613761214262093,0.060167741677100095,-0.029859718054929124,0.041544918822549196,0.10560602768942674,-0.01188649391613852,0.16824043375235204,-0.009810288938830281,0.078296523288039,-0.03755890807773388,0.032206536885252164,-0.009815761769306711,-0.16892263084131848,-0.0034639506926754642,-0.16062731264959768,0.01291375156648279,0.23278903263026984,0.0974775678118945
q208_1374348,207,[MASK],Performance,High,analitica,A,A,True,0.34146341463414637,0.6585365853658537,0.3677560510989176,0.17654733432256525,5.725624970331967,0.047295037230261745,0.3677560510989176,0.08859909838595385,5.725624970331967,0.047295037230261745,,0.16726501636521435,0.080238776271352,0.08434648761271271,0.05233444008290755,0.1135354470066004,-0.043974117968305707,0.0026091001143901497,0.0,0.14779301436477277,0.10240177337042031,0.070116775743469,0.05656217093655681,0.05018328575104685,0.031082780507191696,0.025428556332061016,0.0,0.02449343563723767,-0.050845259706126265,0.016805581249569903,-0.007742036954096077,0.015188996516913151,-0.024473770706015082,0.01774640550384726,-0.01838655906197756
q209_1374348,208,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7959866220735785,0.2040133779264214,1.534975726482631,0.6226675530178347,8.439604361396377,0.32631137797969867,1.434491562137181,-0.32188753649061946,8.439604361396377,-0.32631137797969867,,0.897000109702379,-0.2903583986187511,-0.048845729790246706,0.1503900082636076,0.587733534607527,-0.1588509095458669,-0.0013963523824781707,-0.023068236589609062,0.19366496137768013,0.03199547971589296,0.19352253434216765,-0.04005552423911251,0.12639879640442134,0.05898745947115105,0.27122973149511415,-0.06262861066841852,0.09921851122867405,-0.021901409878421436,0.06165325201763051,-0.0913595739133149,0.13173129751905738,0.06271312449084412,0.35707247775243595,-0.2596384814692403
q20_435883,19,[MASK],Melody,High,analitica,B,A,False,0.7719869706840391,0.22801302931596087,0.8390088498700944,0.29120644314589317,5.038262302780905,0.1078765668568568,-0.2090398038239053,0.29120644314589317,5.038262302780905,-0.1078765668568568,,0.31498452302309454,0.01912286126326035,-0.09319295694427418,0.03444248937113012,-0.4016155321647862,0.08286835659503966,-0.02921583773793949,0.154772735916463,-0.20390765796572433,0.2363905056410746,-0.02185401617252237,0.014529952492142699,-0.034349671641303856,0.018443418749231378,-0.06458193594141795,0.025500391221244357,0.0,0.017372718759509808,0.012673024306990611,0.0,0.14794511626957715,-0.0112143367620487,-0.04496466267950459,-0.009816206955261014
q210_1374348,209,[MASK],Mood and Expression,Low,knowledge,A,A,True,0.8402646502835539,0.15973534971644612,1.4834318802705633,0.6031403057790331,6.234290409329679,0.11811569862697059,1.397967738149988,-0.30879944140916865,6.234290409329679,-0.11811569862697059,,0.12433156636403818,-0.31121520927599045,0.03956794158448852,0.1439074857196774,1.2768003012617488,-0.1447546643181105,-0.04273207106028762,0.0032629464652548772,0.17668597968453653,-0.06740282486356435,0.13355488049400366,0.022741809257326755,0.33547362454436486,0.03203239478845375,0.29997148426859555,-0.031072381730721948,0.03394653926577791,-0.08880187278903813,0.13678551611020257,-0.06781330848560793,0.20386675760217016,0.06293312934807,0.07768295618033669,-0.17141638693408676
q211_336086,210,[MASK],Instrumentation,Medium,percettiva,B,A,False,0.571625344352617,0.4283746556473829,0.11008401773652124,0.16531872915131254,5.478910652828821,0.04924534804431785,0.017310735625941633,0.0211250760655185,5.478910652828821,-0.04924534804431785,,-0.016453480744531332,-0.07209682654289704,-0.012248655691910562,0.015509579316173533,0.06369737668123143,0.06218869260793923,-0.017684504618847907,0.015523630684302773,-0.27708701056981533,0.046753790006375556,0.09492475413175326,0.01182740508861579,0.08320375709355401,0.042599216358401575,0.02021143960536745,0.009559272838500086,0.014701589087930386,-0.01625407059636962,-0.09402643232287566,-0.06044086921293257,0.12378831936442565,0.002064491403933319,0.05159431923560184,-0.014984159821005654
q212_336086,211,[MASK],Instrumentation,Medium,percettiva,A,A,True,0.6054945054945056,0.3945054945054945,0.19696554262550725,0.24258018969734935,6.012808237110188,0.05265839196674305,0.06004838633512292,-0.20704900404013227,6.012808237110188,-0.05265839196674305,,0.12084796306852276,-0.11746045565342089,-0.05272722249843956,-0.009094209282130221,0.007659001411792321,-0.09825993193318969,-0.015731355646752605,0.01776559282860853,-0.320871468509253,-0.06971018092157873,0.037837001998782836,0.022599686119041517,-0.00931559299723713,0.0,0.13637214016034022,-0.04084115186013008,0.0,0.08320480940775435,0.0,-0.042596250671371225,0.06414169199263287,-0.03606142832108031,0.15188461368985717,-0.1236444877927678
q213_336086,212,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7198622273249139,0.2801377726750861,1.2064776705748368,0.9283440707857861,6.276100197771057,0.0039006216266709477,0.9496912237627538,0.34840833348297406,6.276100197771057,-0.0039006216266709477,,-0.025210179414331468,-0.25951830300745093,-0.10318304399170998,0.011853391289287403,1.0517894542708932,0.6265228108450926,0.02629499289790209,-0.03044956564395504,0.12165485934360157,0.10283189425207624,-0.020709709762118257,0.03655077546747515,0.030388250200076305,-0.026461580976810273,0.26380949261094294,0.12959868984276887,0.18576676683758078,0.005324739738815906,0.18320814398255358,0.04143731434104092,0.14188590716067456,-0.03339478343324114,0.043687513389442524,0.0925212842508484
q214_1298301,213,[MASK],Genre and Style,Low,knowledge,A,A,True,0.9112359550561797,0.08876404494382022,1.1520138032244698,0.816756478884828,6.06814830693467,0.17284629584173042,1.1520138032244698,0.7482850279734412,6.06814830693467,0.17284629584173042,,0.055007843126238576,-0.0342357254556934,0.028319371114078735,0.04881605947753867,0.8038356531248079,0.3293890049652333,0.26485093585934466,0.4043156889863626,0.0863317049273017,0.04631318411495581,0.15988250682243793,0.008438078646181901,0.13171955077313982,0.18078116476798045,0.022318091813241216,0.03831885595736359,-0.019465127116387423,-0.01252075418199216,0.370062814481532,0.27589558224924965,0.050987724476286314,0.024483251678351213,0.3501765370469182,0.18657566474135076
q215_1298301,214,[MASK],Performance,Medium,analitica,B,A,False,0.8608058608058607,0.1391941391941392,0.390301374432355,0.2888679624181858,5.296678485773985,0.054243019500026114,0.2525658739545134,0.24364945206334637,5.296678485773985,-0.054243019500026114,,0.058362983305830694,0.030628703725657364,0.048862450886813624,-0.022609255177419692,-0.06886775023892079,0.16826502525753256,0.2142081900007899,0.06736497825757616,-0.1431760372864686,-0.025043017108363666,0.0,-0.00034717126619064967,0.10638432677924745,0.1113931583176348,0.03481484412431192,-0.026318564921326112,0.0215256343577618,0.08690643947016238,0.1519399330709557,0.03843784204310404,0.01658334691651593,0.04809832304348602,0.06449382599218921,0.010522442484839578
q216_1298301,215,[MASK],Metre and Rhythm,Medium,percettiva,B,A,False,0.7244582043343654,0.2755417956656347,1.5739418856279834,0.42244221605340926,5.294728175074697,0.0522927086808258,1.2596242399111357,-0.12061586427542456,5.294728175074697,-0.0522927086808258,,-0.1571588228584238,0.035622369425170136,0.04950329427634541,-0.020189658207581902,0.7057771831272535,0.11529080646382223,0.6615025853659606,-0.25133938195683503,0.09151225892808366,-0.07967866532754073,-0.1559242636139842,0.046064448405871365,0.2318251268835159,0.04964474603320921,0.03934934350001778,-0.04245547712184519,0.07582568770451703,0.023934323457080676,0.5224149170647224,-0.05536620597497041,0.17262655860058587,-0.0029342430763613925,0.28199461084367716,-0.059824790670868114
q217_770629,216,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.8144963144963145,0.18550368550368554,0.4002856662104538,0.5419589400641205,6.0902111987482375,0.005241460310879968,0.2607305644544602,0.40615015216610456,6.0902111987482375,-0.005241460310879968,,-0.006227838048017055,0.04587203634589107,0.10441730930748996,0.04219489284525421,0.22609080602496703,0.38598761692396727,-0.06354971282997979,-0.06790439394900798,0.12091007645781993,0.05799061068222498,0.13546022820623804,0.09829485534336904,0.05546943898809752,0.05633801190156483,0.0,0.06549472078994355,-0.07102481089159499,0.05246658100504649,0.036500839516486985,0.060508717513648703,0.0339133747644618,0.0,-0.05049858258704913,0.015056654930306945
q218_770629,217,[MASK],Functional Context,Low,unknown,A,A,True,0.8694474539544963,0.13055254604550381,1.7414999787955292,0.6070452697262737,6.58095815639826,0.0032911494979214408,1.621955606817693,0.45190860293677876,6.58095815639826,0.0032911494979214408,,-0.05977218598891805,-0.028796137363743077,0.01526800278669875,0.047579679024537774,1.4463425778660164,0.48189725730698846,0.2201172121538959,-0.04877219603100439,0.4409694788451317,0.08428086844116532,0.26366156657363893,0.020286738185120248,0.051713670435475145,0.126556973070318,-0.047943671432769654,0.06589772407153559,0.14073105235599456,-0.017299360850432228,0.3578537707833475,0.10155946871777205,0.27393043679276524,0.04722118278277568,0.14103930246410942,0.023405008518524097
q219_1133179,218,[MASK],Structure,Medium,analitica,A,A,True,0.8269230769230769,0.17307692307692307,0.7778532467883523,0.4928506758079551,6.442729877551392,0.26414522079853414,0.4291786772978907,-0.1318229391374047,6.442729877551392,-0.26414522079853414,,0.3979089140366765,0.1486800145302781,0.09768130250064322,-0.03553532865721328,-0.17433728474523083,-0.27680147881546663,0.10792574550580179,0.03183385380499711,0.08614530750849478,0.000322824065451692,0.04024055721321819,0.007804499986944772,0.07750957218105184,0.0742718863516205,0.0,0.022190862848631792,-0.02137985813822034,0.0015210679114474046,0.13382173610985387,-0.03548386499753625,-0.004621879859108644,-0.052402302168395386,0.117463242282601,-0.1500479131355692
q21_435883,20,[MASK],Performance,Medium,analitica,A,A,True,0.7402482269503545,0.2597517730496454,0.7595974514851273,0.44968856519941847,6.358257040931155,0.10117237345590073,0.09720157343165718,0.10397693145247561,6.358257040931155,0.10117237345590073,,0.42839951245839225,-0.06220039575388661,-0.21869137549781603,0.015631994356899513,-0.07359845919426428,-0.11065542111958482,-0.03890810433465476,0.2612007539690475,0.3031229235553082,-0.02137489783150473,-0.07474379573055234,-0.018677136825290958,0.0,0.0,-0.09996287649812752,-0.059626159380605066,-0.13975383012358297,0.17891932620277257,-0.0462244833464944,0.032569950910761945,0.10158800382231845,-0.06814188912944656,0.053175631752787764,0.060307737505788384
q220_1133179,219,[MASK],Instrumentation,Medium,percettiva,C,A,False,0.6030927835051546,0.39690721649484534,0.8676734574606144,0.3824111123427847,5.748784911222785,0.05534006932815432,0.2906734060667293,-0.21367192952884956,5.748784911222785,0.05534006932815432,,-0.19357866347602934,0.014495794127258783,-0.09492136222091324,0.06987379727970877,0.012944627912517853,-0.15452174352916456,0.566228803851154,-0.14351977740665253,-0.30468434740756034,-0.07210983651388345,0.096023543382465,0.0,-0.030441156962839687,-0.06599210554050054,-0.06690581684250926,0.02611679093985004,0.20049707354690757,-0.09907997470276816,0.12095130344522022,0.04752979475031094,0.14129809069722846,0.02787192370392262,0.13393471620781738,-0.07800852216578098
q221_1133179,220,[MASK],Performance,Low,analitica,B,A,False,0.5948717948717949,0.4051282051282052,0.7703818906773433,0.6502261047862469,6.357159990673219,0.16467936930739377,0.7703818906773433,0.05055244614659332,6.357159990673219,0.16467936930739377,,0.3190097732469681,0.2862134994115857,0.12968505521639895,0.06417577605483445,0.20972124975729187,-0.157051520676151,0.11196581245668435,-0.1427853086436758,-0.01093519809132984,-0.07563495745978491,-0.06389624087031927,0.023191539676361242,0.010405550808163924,-0.0778594554941722,-0.011934553106078452,0.1856174153872614,0.251615620552083,0.11042145582051596,0.2448170425115408,-0.0570039882998762,0.06281439816876704,0.0368596154151099,0.2874952707045161,-0.09503917889882188
q222_1227366,221,[MASK],Harmony,High,analitica,A,A,True,0.6494057724957555,0.3505942275042445,2.5383280145318263,0.5793853911354847,7.4739567201448835,0.07837811580842693,0.7926477764157934,0.15764975334588777,7.4739567201448835,-0.07837811580842693,,-0.2930117708043675,-0.2108678188947985,-0.4998796020449484,0.22953101131576292,1.66548789547381,0.13898656092492334,-0.0799487462087006,0.0,-0.15178944794203295,-0.005777842726340748,0.101558698930905,-0.024751471722280708,0.192097598967876,0.03917485485639896,0.04277793590815546,0.06269922537888484,-0.02432468307768082,0.0,0.07594523084787619,0.08490761486278271,0.15645325387563883,0.06649306236315498,0.39992918890505574,-0.06509568966671225
q223_1227366,222,[MASK],Performance,High,analitica,A,A,True,0.6719457013574661,0.328054298642534,0.5507141745458046,0.24547647959896718,5.813510851578499,0.040590843808019285,0.04654295413026041,0.15734862588853973,5.813510851578499,-0.040590843808019285,,-0.012375765631426582,-0.04406392685521372,-0.09997860688524535,0.11058298194568397,0.29862856433803253,0.027990154875357942,-0.13973123769110019,0.06283941592271154,-0.10328820606180228,0.07800357380088417,0.140443025708806,-0.028721699717623745,0.0,0.016729379758496515,-0.12962704119924412,0.06786462484729136,0.0033709715913916027,-0.0024853711593620514,-0.03004236499638032,0.024997926550023766,0.15347853373743364,0.0385570313683766,0.012208035350055858,-0.03759683955954688
q224_1227366,223,[MASK],Instrumentation,Low,percettiva,A,A,True,0.5893300248138958,0.4106699751861042,0.8553636350754499,0.30769286618764385,6.248795846936587,0.08581367578050797,-0.17531691574082678,-0.08685016811591012,6.248795846936587,0.08581367578050797,,0.34002335966731156,-0.09410781663668018,-0.3062333555202745,0.11042134903586687,-0.07986493743713646,-0.06708717828284398,-0.1292419824507274,-0.03607652223225283,0.09668458390704625,-0.0020878977271253547,0.0,0.02283370939099731,0.005114543788049229,0.0,0.07001516911147852,-0.020809572272174268,0.10020805616151449,0.0,-0.26408830145071904,-0.056721577231917925,-0.12374551331293518,-0.0463209272029554,-0.05950545394526097,0.01625609692726553
