sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI,13,12,12,0.4134912649693562,0.42104407300161967,0.9783122485821258,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI,14,12,12,0.4134912649693562,0.4258120474863386,0.9783122485821258,-0.05203834306637656,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI,15,12,12,0.4134912649693562,0.42104407300161967,0.9783122485821258,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI,16,12,12,0.4134912649693562,0.4258120474863386,0.9783122485821258,-0.05203834306637656,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,1,1,12,0.44966525338595115,0.4155366569411134,1.1947730849127762,0.009448369579971633,C,C,True,False,1,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,2,2,12,0.44794386577093526,0.42952108495166835,1.1844725065384927,-0.07423278130417607,C,C,True,False,2,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,3,3,12,0.4707402532573631,0.41427864312535767,1.3208833729268392,0.01697617435333406,C,C,True,False,3,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,4,4,12,0.4965198573939479,0.41619618512873013,1.475145452281027,0.005501831492132231,C,C,True,False,4,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,5,5,12,0.5179416863695877,0.423245343701069,1.6033311243279589,-0.03667949345393983,C,C,True,False,5,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,6,6,12,0.5231364275277844,0.4187840440979392,1.6344158364330987,-0.009983608220227055,C,C,True,False,6,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,7,7,12,0.5172293783253707,0.4218812605471062,1.5990687578672698,-0.028516982399563448,C,C,True,False,7,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,8,8,12,0.5143048890817632,0.4155366569411134,1.581568962704487,0.009448369579971633,C,C,True,False,8,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,9,9,12,0.4083951116085645,0.4173093353934228,0.9478174741093127,-0.0011591270530560132,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,10,10,12,0.40334589179505975,0.423808530149768,0.9176035443910422,-0.040049534055809216,C,C,True,False,10,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,11,11,12,0.3971504156400821,0.4240779132284006,0.880530553308924,-0.04166149029968832,C,C,True,False,11,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,12,12,12,0.41060649197227095,0.42104407300161967,0.9610501107060966,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,13,12,12,0.4134912649693562,0.42104407300161967,0.9783122485821258,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,14,12,12,0.41060649197227095,0.42104407300161967,0.9610501107060966,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,15,12,12,0.4134912649693562,0.42104407300161967,0.9783122485821258,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,MI_balanced,16,12,12,0.41060649197227095,0.42104407300161967,0.9610501107060966,-0.02350735188344157,C,C,True,False,12,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,1,1,9,0.41729313759612596,0.4187840440979392,1.0010622013640993,-0.009983608220227055,C,C,True,False,1,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,2,2,9,0.3858393586912956,0.4231456823334073,0.8128465363097169,-0.036083131705120314,C,C,True,False,2,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,3,3,9,0.43997447952061064,0.4228468824649802,1.1367846488181679,-0.03429514889630313,C,C,True,False,3,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,4,4,9,0.4043737244264476,0.43986804396737256,0.9237539723846576,-0.13614775115004515,C,C,True,False,4,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,5,5,9,0.42999149307357665,0.42658773626443697,1.0770476474536408,-0.05667997228640593,C,C,True,False,5,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,6,6,9,0.4287259417990161,0.43509267654850353,1.069474739424925,-0.10757252153006984,C,C,True,False,6,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,7,7,9,0.4084289224572511,0.41398314531802616,0.9480197941990817,0.018744398022016086,C,C,True,False,7,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,8,8,9,0.39957412617967464,0.4173093353934228,0.8950337483777581,-0.0011591270530560132,C,C,True,False,8,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,9,9,9,0.423245343701069,0.41925510180360404,1.0366794934539398,-0.012802361401489068,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,10,9,9,0.423245343701069,0.410310433104851,1.0366794934539398,0.04072147027930087,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,11,9,9,0.423245343701069,0.41925510180360404,1.0366794934539398,-0.012802361401489068,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,12,9,9,0.423245343701069,0.410310433104851,1.0366794934539398,0.04072147027930087,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,13,9,9,0.423245343701069,0.410310433104851,1.0366794934539398,0.04072147027930087,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,14,9,9,0.43981462732326726,0.410310433104851,1.1358281123166423,0.04072147027930087,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,15,9,9,0.423245343701069,0.410310433104851,1.0366794934539398,0.04072147027930087,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_audio,16,9,9,0.423245343701069,0.41925510180360404,1.0366794934539398,-0.012802361401489068,C,C,True,False,9,0,1.0,0.0,False,True,False
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,1,1,5,0.48607757317891487,0.03598048066007645,1.4126600678009609,2.280667301981858,C,D,True,True,0,1,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,2,2,5,0.614262334112161,0.020845363625698613,2.179702403219134,2.3712340388728537,C,D,True,True,0,2,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,3,3,5,0.6062601716088043,0.014260704911344832,2.131818416306158,2.4106358520167714,C,D,True,True,0,3,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,4,4,5,0.71174470427232,0.02197163348955337,2.763025290630736,2.364494574209561,C,D,True,True,0,4,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,5,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,6,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,7,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,8,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,9,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,10,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,11,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,12,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,13,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,14,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,15,5,5,0.5112272656606542,0.02779265151713184,1.5631528308704197,2.3296622959428,C,D,True,True,0,5,0.0,1.0,False,False,True
q113_1327741,Historical and Cultural Context,Low,knowledge,False,C,0.41711562714900596,0.2163967366523402,True,UC_text,16,5,5,0.5112272656606542,0.026593404584227872,1.5631528308704197,2.3368384466916146,C,D,True,True,0,5,0.0,1.0,False,False,True
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,1,1,10,0.6989359457419696,0.6631687776383185,1.11863024627276,-0.029507874932812202,B,B,True,False,1,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,2,2,10,0.6946836341960344,0.6598861763889442,1.1080346048299783,-0.021328496384868157,B,B,True,False,2,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,3,3,10,0.6882864782582659,0.6605750845320171,1.092094575545212,-0.023045074201935738,B,B,True,False,3,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,4,4,10,0.6792070021179336,0.6696500663697414,1.0694709101265263,-0.04565754100112838,B,B,True,False,4,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,5,5,10,0.6882864782582659,0.6622201111460112,1.092094575545212,-0.02714404766082458,B,B,True,False,5,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,6,6,10,0.6716239888787199,0.6608581088354293,1.0505760364864754,-0.023750296292592607,B,B,True,False,6,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,7,7,10,0.6789478759742492,0.685023852173421,1.0688252359614818,-0.08396496985112113,B,B,True,False,7,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,8,8,10,0.6900499411376723,0.6591769043908018,1.0964886610128457,-0.01956117719939923,B,B,True,False,8,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,9,9,10,0.6765261420612162,0.6751000448672551,1.0627909122918413,-0.05923745333980068,B,B,True,False,9,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,10,10,10,0.6812835702486487,0.6720983280787135,1.0746451714916412,-0.051757964957871806,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,11,10,10,0.6812835702486487,0.6713851882875713,1.0746451714916412,-0.049981008249997065,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,12,10,10,0.6812835702486487,0.6720983280787135,1.0746451714916412,-0.051757964957871806,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,13,10,10,0.6812835702486487,0.6713851882875713,1.0746451714916412,-0.049981008249997065,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,14,10,10,0.6812835702486487,0.6720983280787135,1.0746451714916412,-0.051757964957871806,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,15,10,10,0.6812835702486487,0.6713851882875713,1.0746451714916412,-0.049981008249997065,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI,16,10,10,0.6812835702486487,0.6720983280787135,1.0746451714916412,-0.051757964957871806,B,B,True,False,10,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,1,1,10,0.6989359457419696,0.6631687776383185,1.11863024627276,-0.029507874932812202,B,B,True,False,1,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,2,2,10,0.6904977907908415,0.6615490488920083,1.0976045845038682,-0.025471937103450977,B,B,True,False,2,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,3,3,10,0.6992817370947908,0.6605750845320171,1.1194918673343706,-0.023045074201935738,B,B,True,False,3,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,4,4,10,0.6792070021179336,0.6615490488920083,1.0694709101265263,-0.025471937103450977,B,B,True,False,4,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,5,5,10,0.6882864782582659,0.6605750845320171,1.092094575545212,-0.023045074201935738,B,B,True,False,5,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,6,6,10,0.6716239888787199,0.6605750845320171,1.0505760364864754,-0.023045074201935738,B,B,True,False,6,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,7,7,10,0.6789478759742492,0.685023852173421,1.0688252359614818,-0.08396496985112113,B,B,True,False,7,0,1.0,0.0,False,True,False
q114_1327741,Melody,High,analitica,False,B,0.6513264858855817,0.0457302969368044,True,MI_balanced,8,8,10,0.6900499411376723,0.6591769043908018,1.0964886610128457,-0.01956117719939923,B,B,True,False,8,0,1.0,0.0,False,True,False
